232.124	-58.7574	76
232.051	-58.8055	-28
231.978	-58.8535	-55
231.905	-58.9016	-38
231.832	-58.9495	-37
231.758	-58.9975	-7
231.685	-59.0454	2
231.611	-59.0933	6
231.537	-59.1411	1
231.463	-59.1889	-22
231.388	-59.2366	-38
231.314	-59.2843	-108
231.239	-59.332	-240
231.164	-59.3796	-334
231.089	-59.4272	-250
231.013	-59.4748	-112
230.938	-59.5223	-20
230.862	-59.5698	38
230.786	-59.6172	122
230.71	-59.6646	137
230.633	-59.712	89
230.556	-59.7593	69
230.48	-59.8066	71
230.403	-59.8538	33
230.325	-59.901	26
230.248	-59.9482	-16
230.17	-59.9953	-17
230.093	-60.0424	-30
230.014	-60.0894	-24
229.936	-60.1364	-33
229.858	-60.1833	-8
229.779	-60.2303	-9
229.7	-60.2771	13
229.621	-60.3239	7
229.542	-60.3707	21
229.462	-60.4174	21
229.382	-60.4641	5
229.302	-60.5108	-27
229.222	-60.5574	-43
229.142	-60.604	-68
229.061	-60.6505	-100
228.98	-60.697	-89
228.899	-60.7434	-61
228.818	-60.7898	-37
228.736	-60.8361	-21
228.654	-60.8824	14
228.572	-60.9287	31
228.49	-60.9749	6
228.408	-61.021	-36
228.325	-61.0671	-54
228.242	-61.1132	-28
228.159	-61.1592	-22
228.076	-61.2052	-9
227.992	-61.2511	10
227.908	-61.297	0
227.824	-61.3428	-21
227.74	-61.3886	-4
227.656	-61.4344	32
227.571	-61.4801	22
227.486	-61.5257	-22
227.401	-61.5713	-7
227.315	-61.6168	-23
227.23	-61.6623	-39
227.144	-61.7078	-12
227.057	-61.7532	-36
226.971	-61.7985	-44
226.884	-61.8438	-29
226.797	-61.8891	28
226.71	-61.9343	0
226.623	-61.9794	-15
226.535	-62.0245	-80
226.447	-62.0696	-88
226.359	-62.1146	-73
226.271	-62.1595	-51
226.182	-62.2044	-58
226.093	-62.2492	-52
226.004	-62.294	-40
225.915	-62.3388	-19
225.825	-62.3835	-46
225.735	-62.4281	-66
225.645	-62.4727	-60
225.555	-62.5172	-47
225.464	-62.5617	-53
225.373	-62.6061	-85
225.282	-62.6504	-91
225.191	-62.6948	-60
225.099	-62.739	31
225.007	-62.7832	64
224.915	-62.8274	76
224.822	-62.8714	19
224.73	-62.9155	12
224.636	-62.9594	36
224.543	-63.0034	69
224.45	-63.0472	113
224.356	-63.091	102
224.262	-63.1348	-7
224.167	-63.1785	-115
224.073	-63.2221	-63
223.978	-63.2657	59
223.883	-63.3092	146
223.787	-63.3527	59
223.691	-63.3961	-46
223.595	-63.4394	-122
223.499	-63.4827	-109
223.403	-63.5259	-88
223.306	-63.5691	-55
223.209	-63.6122	23
223.111	-63.6552	118
223.014	-63.6982	117
222.916	-63.7411	69
222.817	-63.784	53
222.719	-63.8268	43
222.62	-63.8695	-23
222.521	-63.9122	-17
222.422	-63.9548	67
222.322	-63.9974	152
222.222	-64.0398	159
222.122	-64.0823	134
222.021	-64.1246	80
221.92	-64.1669	32
221.819	-64.2091	23
221.718	-64.2513	-2
221.616	-64.2934	-8
221.514	-64.3354	-11
221.412	-64.3774	47
221.309	-64.4193	55
221.206	-64.4611	37
221.103	-64.5029	22
220.999	-64.5446	2
220.895	-64.5862	-19
220.791	-64.6278	-48
220.687	-64.6693	-46
220.582	-64.7107	-41
220.477	-64.7521	-9
220.372	-64.7934	32
220.266	-64.8346	5
220.16	-64.8757	15
220.054	-64.9168	-40
219.947	-64.9578	-16
219.84	-64.9988	36
219.733	-65.0397	31
219.625	-65.0805	128
219.517	-65.1212	171
219.409	-65.1618	140
219.301	-65.2024	89
219.192	-65.2429	43
219.083	-65.2834	42
218.973	-65.3237	38
218.863	-65.364	41
218.753	-65.4042	133
218.643	-65.4444	151
218.532	-65.4844	69
218.421	-65.5244	11
218.31	-65.5643	23
218.198	-65.6042	-12
218.086	-65.6439	-33
217.974	-65.6836	-61
217.861	-65.7232	-49
217.748	-65.7627	-47
> 253
216.116	-51.2582	0
216.065	-51.3103	-253
216.013	-51.3624	-202
215.962	-51.4145	-78
215.91	-51.4666	7
215.858	-51.5186	146
215.807	-51.5706	225
215.755	-51.6226	252
215.703	-51.6746	230
215.65	-51.7266	197
215.598	-51.7785	145
215.546	-51.8304	22
215.493	-51.8823	-84
215.441	-51.9342	-82
215.388	-51.9861	-39
215.335	-52.0379	-29
215.282	-52.0897	-25
215.229	-52.1415	-39
215.176	-52.1933	-59
215.123	-52.2451	-38
215.069	-52.2968	-42
215.016	-52.3485	1
214.962	-52.4002	43
214.908	-52.4519	69
214.855	-52.5035	28
214.8	-52.5551	21
214.746	-52.6068	12
214.692	-52.6583	-18
214.638	-52.7099	-22
214.583	-52.7614	-44
214.529	-52.813	-21
214.474	-52.8645	-9
214.419	-52.9159	23
214.364	-52.9674	0
214.309	-53.0188	-58
214.254	-53.0702	-55
214.199	-53.1216	-58
214.144	-53.173	-14
214.088	-53.2243	-6
214.032	-53.2756	-11
213.977	-53.3269	-13
213.921	-53.3782	-3
213.865	-53.4295	7
213.809	-53.4807	41
213.752	-53.5319	102
213.696	-53.5831	73
213.639	-53.6342	-72
213.583	-53.6854	-108
213.526	-53.7365	-38
213.469	-53.7876	6
213.412	-53.8386	19
213.355	-53.8896	10
213.298	-53.9407	-21
213.24	-53.9917	-48
213.183	-54.0426	-45
213.125	-54.0936	-59
213.067	-54.1445	-39
213.009	-54.1954	-16
212.951	-54.2462	27
212.893	-54.2971	-10
212.835	-54.3479	-65
212.776	-54.3987	-76
212.718	-54.4495	-92
212.659	-54.5002	-115
212.6	-54.5509	-148
212.541	-54.6016	-193
212.482	-54.6523	-201
212.422	-54.7029	-50
212.363	-54.7536	101
212.303	-54.8041	92
212.244	-54.8547	53
212.184	-54.9053	73
212.124	-54.9558	53
212.064	-55.0063	96
212.004	-55.0567	155
211.943	-55.1072	98
211.883	-55.1576	41
211.822	-55.2079	32
211.761	-55.2583	58
211.7	-55.3086	86
211.639	-55.3589	58
211.578	-55.4092	-8
211.516	-55.4594	-14
211.455	-55.5097	22
211.393	-55.5599	21
211.331	-55.61	56
211.269	-55.6602	45
211.207	-55.7103	27
211.145	-55.7604	35
211.083	-55.8104	19
211.02	-55.8604	12
210.957	-55.9104	11
210.894	-55.9604	6
210.831	-56.0103	15
210.768	-56.0603	10
210.705	-56.1101	-9
210.641	-56.16	-16
210.578	-56.2098	-25
210.514	-56.2596	1
210.45	-56.3094	-8
210.386	-56.3591	-20
210.322	-56.4088	-34
210.257	-56.4585	-43
210.193	-56.5082	-56
210.128	-56.5578	-49
210.063	-56.6074	-91
209.998	-56.6569	-83
209.933	-56.7064	-52
209.867	-56.7559	22
209.802	-56.8054	90
209.736	-56.8548	43
209.671	-56.9043	-21
209.605	-56.9536	-42
209.538	-57.003	-29
209.472	-57.0523	13
209.405	-57.1016	25
209.339	-57.1508	10
209.272	-57.2	51
209.205	-57.2492	53
209.138	-57.2984	18
209.07	-57.3475	15
209.003	-57.3966	31
208.935	-57.4456	44
208.867	-57.4947	34
208.799	-57.5437	4
208.731	-57.5926	5
208.663	-57.6415	12
208.594	-57.6904	2
208.526	-57.7393	20
208.457	-57.7881	21
208.388	-57.8369	-5
208.319	-57.8857	-18
208.249	-57.9344	-14
208.179	-57.9831	-41
208.11	-58.0317	-42
208.04	-58.0804	-25
207.97	-58.129	-11
207.899	-58.1775	24
207.829	-58.226	17
207.758	-58.2745	18
207.688	-58.323	21
207.617	-58.3714	81
207.545	-58.4198	131
207.474	-58.4681	8
207.402	-58.5164	-67
207.331	-58.5647	28
207.259	-58.6129	81
207.186	-58.6611	-33
207.114	-58.7093	-117
207.042	-58.7574	-71
206.969	-58.8055	-64
206.896	-58.8535	-34
206.823	-58.9016	-3
206.75	-58.9495	8
206.676	-58.9975	9
206.603	-59.0454	-42
206.529	-59.0933	-17
206.455	-59.1411	19
206.381	-59.1889	22
206.306	-59.2366	23
206.232	-59.2843	31
206.157	-59.332	19
206.082	-59.3796	30
206.007	-59.4272	32
205.931	-59.4748	30
205.856	-59.5223	15
205.78	-59.5698	40
205.704	-59.6172	31
205.628	-59.6646	-6
205.551	-59.712	-10
205.474	-59.7593	14
205.398	-59.8066	-25
205.321	-59.8538	-28
205.243	-59.901	-23
205.166	-59.9482	-23
205.088	-59.9953	-1
205.01	-60.0424	-33
204.932	-60.0894	23
204.854	-60.1364	71
204.776	-60.1833	27
204.697	-60.2303	-4
204.618	-60.2771	-11
204.539	-60.3239	-21
204.46	-60.3707	-4
204.38	-60.4174	27
204.3	-60.4641	45
204.22	-60.5108	29
204.14	-60.5574	35
204.06	-60.604	36
203.979	-60.6505	53
203.898	-60.697	28
203.817	-60.7434	20
203.736	-60.7898	13
203.654	-60.8361	-63
203.572	-60.8824	-83
203.49	-60.9287	-27
203.408	-60.9749	73
203.326	-61.021	52
203.243	-61.0671	18
203.16	-61.1132	8
203.077	-61.1592	0
202.994	-61.2052	12
202.91	-61.2511	16
202.826	-61.297	29
202.742	-61.3428	9
202.658	-61.3886	-8
202.574	-61.4344	-33
202.489	-61.4801	-73
202.404	-61.5257	-35
202.319	-61.5713	-2
202.233	-61.6168	41
202.147	-61.6623	44
202.062	-61.7078	41
201.975	-61.7532	44
201.889	-61.7985	48
201.802	-61.8438	79
201.715	-61.8891	91
201.628	-61.9343	90
201.541	-61.9794	43
201.453	-62.0245	19
201.365	-62.0696	14
> 279
244.063	-56.5578	0
243.998	-56.6074	-24
243.933	-56.6569	0
243.868	-56.7064	-4
243.802	-56.7559	-34
243.737	-56.8054	-54
243.671	-56.8548	-72
243.605	-56.9043	-145
243.539	-56.9536	-221
243.473	-57.003	-83
243.407	-57.0523	43
243.34	-57.1016	58
243.274	-57.1508	-29
243.207	-57.2	-215
243.14	-57.2492	-334
243.073	-57.2984	-398
243.005	-57.3475	-382
242.938	-57.3966	-174
242.87	-57.4456	28
242.802	-57.4947	151
242.734	-57.5437	166
242.666	-57.5926	172
242.598	-57.6415	81
242.529	-57.6904	91
242.461	-57.7393	71
242.392	-57.7881	30
242.323	-57.8369	-16
242.254	-57.8857	15
242.184	-57.9344	91
242.114	-57.9831	73
242.045	-58.0317	13
241.975	-58.0804	-51
241.905	-58.129	-51
241.834	-58.1775	-32
241.764	-58.226	-5
241.693	-58.2745	1
241.623	-58.323	14
241.551	-58.3714	101
241.48	-58.4198	109
241.409	-58.4681	64
241.337	-58.5164	16
241.266	-58.5647	-9
241.194	-58.6129	19
241.121	-58.6611	43
241.049	-58.7093	37
240.977	-58.7574	12
240.904	-58.8055	62
240.831	-58.8535	107
240.758	-58.9016	67
240.685	-58.9495	-35
240.611	-58.9975	-31
240.538	-59.0454	2
240.464	-59.0933	-14
240.39	-59.1411	-66
240.316	-59.1889	-54
240.241	-59.2366	-3
240.167	-59.2843	-7
240.092	-59.332	-14
240.017	-59.3796	-18
239.942	-59.4272	-3
239.866	-59.4748	8
239.791	-59.5223	-37
239.715	-59.5698	-61
239.639	-59.6172	-88
239.563	-59.6646	-70
239.486	-59.712	-1
239.409	-59.7593	18
239.333	-59.8066	-50
239.256	-59.8538	-78
239.178	-59.901	-97
239.101	-59.9482	-23
239.023	-59.9953	82
238.945	-60.0424	118
238.867	-60.0894	51
238.789	-60.1364	-11
238.711	-60.1833	-32
238.632	-60.2303	-7
238.553	-60.2771	-36
238.474	-60.3239	-41
238.395	-60.3707	-39
238.315	-60.4174	14
238.235	-60.4641	26
238.155	-60.5108	63
238.075	-60.5574	99
237.995	-60.604	60
237.914	-60.6505	0
237.833	-60.697	-30
237.752	-60.7434	-14
237.671	-60.7898	-23
237.589	-60.8361	-67
237.507	-60.8824	-80
237.425	-60.9287	-118
237.343	-60.9749	-174
237.261	-61.021	-194
237.178	-61.0671	-150
237.095	-61.1132	-201
237.012	-61.1592	-261
236.929	-61.2052	-235
236.845	-61.2511	-76
236.761	-61.297	18
236.677	-61.3428	49
236.593	-61.3886	65
236.509	-61.4344	80
236.424	-61.4801	76
236.339	-61.5257	99
236.254	-61.5713	98
236.168	-61.6168	45
236.082	-61.6623	36
235.997	-61.7078	47
235.91	-61.7532	58
235.824	-61.7985	52
235.737	-61.8438	50
235.65	-61.8891	14
235.563	-61.9343	-21
235.476	-61.9794	-31
235.388	-62.0245	-2
235.3	-62.0696	6
235.212	-62.1146	26
235.124	-62.1595	44
235.035	-62.2044	37
234.946	-62.2492	15
234.857	-62.294	-21
234.768	-62.3388	-61
234.678	-62.3835	-85
234.588	-62.4281	-75
234.498	-62.4727	12
234.408	-62.5172	4
234.317	-62.5617	18
234.226	-62.6061	12
234.135	-62.6504	40
234.044	-62.6948	33
233.952	-62.739	13
233.86	-62.7832	10
233.768	-62.8274	37
233.675	-62.8714	22
233.582	-62.9155	30
233.489	-62.9594	-21
233.396	-63.0034	-60
233.303	-63.0472	-55
233.209	-63.091	-11
233.115	-63.1348	47
233.02	-63.1785	69
232.926	-63.2221	51
232.831	-63.2657	26
232.736	-63.3092	6
232.64	-63.3527	14
232.544	-63.3961	13
232.448	-63.4394	34
232.352	-63.4827	33
232.256	-63.5259	-21
232.159	-63.5691	-44
232.062	-63.6122	-4
231.964	-63.6552	19
231.867	-63.6982	34
231.769	-63.7411	1
231.67	-63.784	-64
231.572	-63.8268	-64
231.473	-63.8695	-12
231.374	-63.9122	52
231.275	-63.9548	44
231.175	-63.9974	22
231.075	-64.0398	4
230.975	-64.0823	-31
230.874	-64.1246	-61
230.773	-64.1669	-47
230.672	-64.2091	-29
230.571	-64.2513	-3
230.469	-64.2934	30
230.367	-64.3354	43
230.265	-64.3774	7
230.162	-64.4193	-46
230.059	-64.4611	-77
229.956	-64.5029	-51
229.852	-64.5446	-43
229.748	-64.5862	-4
229.644	-64.6278	34
229.54	-64.6693	27
229.435	-64.7107	30
229.33	-64.7521	31
229.225	-64.7934	20
229.119	-64.8346	-64
229.013	-64.8757	-83
228.907	-64.9168	-60
228.8	-64.9578	28
228.693	-64.9988	27
228.586	-65.0397	14
228.478	-65.0805	-11
228.37	-65.1212	-7
228.262	-65.1618	-2
228.154	-65.2024	-6
228.045	-65.2429	-3
227.936	-65.2834	1
227.826	-65.3237	-22
227.716	-65.364	-5
227.606	-65.4042	-34
227.496	-65.4444	32
227.385	-65.4844	0
227.274	-65.5244	4
227.163	-65.5643	1
227.051	-65.6042	-27
226.939	-65.6439	-29
226.826	-65.6836	22
226.714	-65.7232	60
226.601	-65.7627	144
226.487	-65.8022	138
226.373	-65.8416	112
226.26	-65.8809	50
226.145	-65.9201	-43
226.03	-65.9592	-66
225.915	-65.9983	-44
225.8	-66.0373	-48
225.684	-66.0761	6
225.568	-66.115	64
225.451	-66.1537	56
225.335	-66.1923	29
225.218	-66.2309	4
225.1	-66.2694	-5
224.982	-66.3078	11
224.864	-66.3461	41
224.746	-66.3844	63
224.627	-66.4225	47
> 281
222.996	-53.173	0
222.94	-53.2243	383
222.884	-53.2756	321
222.829	-53.3269	182
222.773	-53.3782	97
222.717	-53.4295	100
222.661	-53.4807	152
222.604	-53.5319	100
222.548	-53.5831	-1
222.491	-53.6342	25
222.435	-53.6854	14
222.378	-53.7365	51
222.321	-53.7876	24
222.264	-53.8386	21
222.207	-53.8896	91
222.15	-53.9407	72
222.092	-53.9917	43
222.035	-54.0426	44
221.977	-54.0936	33
221.919	-54.1445	30
221.861	-54.1954	34
221.803	-54.2462	43
221.745	-54.2971	34
221.687	-54.3479	-2
221.628	-54.3987	14
221.569	-54.4495	19
221.511	-54.5002	51
221.452	-54.5509	130
221.393	-54.6016	34
221.334	-54.6523	-134
221.274	-54.7029	-106
221.215	-54.7536	-30
221.155	-54.8041	-31
221.096	-54.8547	-8
221.036	-54.9053	-12
220.976	-54.9558	-28
220.916	-55.0063	-13
220.856	-55.0567	36
220.795	-55.1072	-36
220.735	-55.1576	-180
220.674	-55.2079	-91
220.613	-55.2583	12
220.552	-55.3086	19
220.491	-55.3589	-2
220.43	-55.4092	-32
220.368	-55.4594	-15
220.307	-55.5097	-24
220.245	-55.5599	-28
220.183	-55.61	-27
220.121	-55.6602	-44
220.059	-55.7103	-53
219.997	-55.7604	-41
219.935	-55.8104	-65
219.872	-55.8604	-69
219.809	-55.9104	-85
219.746	-55.9604	-41
219.683	-56.0103	-25
219.62	-56.0603	-14
219.557	-56.1101	29
219.493	-56.16	32
219.43	-56.2098	28
219.366	-56.2596	-1
219.302	-56.3094	-18
219.238	-56.3591	-12
219.174	-56.4088	-37
219.109	-56.4585	-252
219.045	-56.5082	-394
218.98	-56.5578	-271
218.915	-56.6074	-52
218.85	-56.6569	140
218.785	-56.7064	60
218.719	-56.7559	-299
218.654	-56.8054	-368
218.588	-56.8548	-165
218.522	-56.9043	-101
218.456	-56.9536	-218
218.39	-57.003	-163
218.324	-57.0523	5
218.257	-57.1016	-3
218.191	-57.1508	-9
218.124	-57.2	-10
218.057	-57.2492	2
217.99	-57.2984	7
217.922	-57.3475	14
217.855	-57.3966	45
217.787	-57.4456	46
217.719	-57.4947	39
217.651	-57.5437	31
217.583	-57.5926	30
217.515	-57.6415	23
217.446	-57.6904	37
217.378	-57.7393	26
217.309	-57.7881	6
217.24	-57.8369	29
217.171	-57.8857	-2
217.101	-57.9344	-14
217.031	-57.9831	-12
216.962	-58.0317	25
216.892	-58.0804	5
216.822	-58.129	16
216.751	-58.1775	23
216.681	-58.226	62
216.61	-58.2745	-24
216.54	-58.323	-69
216.468	-58.3714	-4
216.397	-58.4198	-8
216.326	-58.4681	-19
216.254	-58.5164	-17
216.183	-58.5647	-35
216.111	-58.6129	-24
216.038	-58.6611	-30
215.966	-58.7093	-7
215.894	-58.7574	53
215.821	-58.8055	55
215.748	-58.8535	53
215.675	-58.9016	36
215.602	-58.9495	11
215.528	-58.9975	-3
215.455	-59.0454	-29
215.381	-59.0933	-24
215.307	-59.1411	-33
215.233	-59.1889	-27
215.158	-59.2366	-34
215.084	-59.2843	3
215.009	-59.332	5
214.934	-59.3796	-20
214.859	-59.4272	3
214.783	-59.4748	-23
214.708	-59.5223	-30
214.632	-59.5698	-24
214.556	-59.6172	7
214.48	-59.6646	17
214.403	-59.712	36
214.326	-59.7593	25
214.25	-59.8066	28
214.173	-59.8538	34
214.095	-59.901	11
214.018	-59.9482	45
213.94	-59.9953	11
213.862	-60.0424	-8
213.784	-60.0894	1
213.706	-60.1364	4
213.628	-60.1833	-14
213.549	-60.2303	-24
213.47	-60.2771	-4
213.391	-60.3239	-1
213.312	-60.3707	-13
213.232	-60.4174	-38
213.152	-60.4641	-40
213.072	-60.5108	-20
212.992	-60.5574	15
212.912	-60.604	18
212.831	-60.6505	41
212.75	-60.697	28
212.669	-60.7434	-36
212.588	-60.7898	-60
212.506	-60.8361	8
212.424	-60.8824	39
212.342	-60.9287	55
212.26	-60.9749	76
212.178	-61.021	75
212.095	-61.0671	93
212.012	-61.1132	42
211.929	-61.1592	-33
211.846	-61.2052	-6
211.762	-61.2511	-8
211.678	-61.297	-2
211.594	-61.3428	1
211.51	-61.3886	8
211.426	-61.4344	-30
211.341	-61.4801	-47
211.256	-61.5257	-32
211.171	-61.5713	10
211.085	-61.6168	24
210.999	-61.6623	14
210.914	-61.7078	54
210.827	-61.7532	20
210.741	-61.7985	46
210.654	-61.8438	53
210.567	-61.8891	41
210.48	-61.9343	20
210.393	-61.9794	31
210.305	-62.0245	9
210.217	-62.0696	-46
210.129	-62.1146	-27
210.041	-62.1595	-18
209.952	-62.2044	21
209.863	-62.2492	-7
209.774	-62.294	-11
209.685	-62.3388	-23
209.595	-62.3835	16
209.505	-62.4281	59
209.415	-62.4727	110
209.325	-62.5172	115
209.234	-62.5617	-96
209.143	-62.6061	-118
209.052	-62.6504	-33
208.961	-62.6948	-27
208.869	-62.739	2
208.777	-62.7832	119
208.685	-62.8274	217
208.592	-62.8714	81
208.499	-62.9155	-7
208.406	-62.9594	-68
208.313	-63.0034	-99
208.22	-63.0472	-107
208.126	-63.091	-65
208.032	-63.1348	-42
207.937	-63.1785	-37
207.843	-63.2221	-1
207.748	-63.2657	7
207.653	-63.3092	10
207.557	-63.3527	26
207.462	-63.3961	14
207.365	-63.4394	43
207.269	-63.4827	30
207.173	-63.5259	16
207.076	-63.5691	-12
206.979	-63.6122	-1
206.881	-63.6552	-5
206.784	-63.6982	17
> 283
204.156	-46.4423	0
204.113	-46.4959	-194
204.069	-46.5495	-161
204.026	-46.6031	-133
203.983	-46.6567	-115
203.939	-46.7103	-107
203.896	-46.7638	-60
203.852	-46.8174	-80
203.809	-46.8709	-63
203.765	-46.9244	-71
203.721	-46.9779	-61
203.678	-47.0314	-28
203.634	-47.0849	-63
203.59	-47.1383	-56
203.546	-47.1917	-57
203.501	-47.2452	-51
203.457	-47.2986	-54
203.413	-47.352	-33
203.368	-47.4053	-21
203.324	-47.4587	-24
203.279	-47.512	-16
203.235	-47.5654	-14
203.19	-47.6187	-35
203.145	-47.672	-21
203.1	-47.7253	-17
203.055	-47.7786	-47
203.01	-47.8318	-43
202.965	-47.8851	-56
202.92	-47.9383	-59
202.874	-47.9915	-42
202.829	-48.0447	-31
202.783	-48.0979	-56
202.738	-48.151	-55
202.692	-48.2042	-57
202.646	-48.2573	-51
202.6	-48.3105	-56
202.555	-48.3636	-59
202.509	-48.4166	-54
202.462	-48.4697	-46
202.416	-48.5228	-45
202.37	-48.5758	-57
202.324	-48.6288	-49
202.277	-48.6818	-27
202.231	-48.7348	-27
202.184	-48.7878	-11
202.137	-48.8408	-17
202.09	-48.8937	-18
202.044	-48.9466	5
201.997	-48.9996	-8
201.95	-49.0524	-11
201.902	-49.1053	-10
201.855	-49.1582	1
201.808	-49.211	-6
201.76	-49.2639	14
201.713	-49.3167	26
201.665	-49.3695	38
201.617	-49.4222	39
201.57	-49.475	36
201.522	-49.5277	29
201.474	-49.5805	54
201.426	-49.6332	44
201.377	-49.6859	48
201.329	-49.7385	44
201.281	-49.7912	26
201.232	-49.8438	37
201.184	-49.8964	-1
201.135	-49.9491	-38
201.086	-50.0016	-28
201.037	-50.0542	-66
200.988	-50.1068	-74
200.939	-50.1593	-88
200.89	-50.2118	-90
200.841	-50.2643	-119
200.792	-50.3168	-112
200.742	-50.3692	-137
200.693	-50.4217	-127
200.643	-50.4741	-90
200.593	-50.5265	-14
200.543	-50.5789	58
200.493	-50.6313	150
200.443	-50.6836	235
200.393	-50.7359	212
200.343	-50.7882	186
200.293	-50.8405	199
200.242	-50.8928	191
200.192	-50.9451	147
200.141	-50.9973	74
200.09	-51.0495	27
200.039	-51.1017	19
199.988	-51.1539	24
199.937	-51.2061	33
199.886	-51.2582	-3
199.835	-51.3103	20
199.783	-51.3624	29
199.732	-51.4145	0
199.68	-51.4666	-7
199.628	-51.5186	5
199.577	-51.5706	19
199.525	-51.6226	30
199.473	-51.6746	17
199.42	-51.7266	1
199.368	-51.7785	-16
199.316	-51.8304	-45
199.263	-51.8823	-73
199.211	-51.9342	-69
199.158	-51.9861	-31
199.105	-52.0379	-22
199.052	-52.0897	-21
198.999	-52.1415	-38
198.946	-52.1933	-30
198.893	-52.2451	-4
198.839	-52.2968	-24
198.786	-52.3485	4
198.732	-52.4002	-2
198.678	-52.4519	17
198.624	-52.5035	53
198.57	-52.5551	76
198.516	-52.6068	-23
198.462	-52.6583	-142
198.408	-52.7099	-102
198.353	-52.7614	13
198.299	-52.813	26
198.244	-52.8645	18
198.189	-52.9159	5
198.135	-52.9674	-22
198.079	-53.0188	-29
198.024	-53.0702	-7
197.969	-53.1216	28
197.914	-53.173	18
197.858	-53.2243	10
197.802	-53.2756	-6
197.747	-53.3269	34
197.691	-53.3782	43
197.635	-53.4295	-55
197.579	-53.4807	-144
197.522	-53.5319	-133
197.466	-53.5831	-38
197.409	-53.6342	13
197.353	-53.6854	47
197.296	-53.7365	29
197.239	-53.7876	8
197.182	-53.8386	-9
197.125	-53.8896	-6
197.068	-53.9407	-49
197.01	-53.9917	-47
196.953	-54.0426	-37
196.895	-54.0936	-13
196.837	-54.1445	-20
196.779	-54.1954	-28
196.721	-54.2462	-46
196.663	-54.2971	-59
196.605	-54.3479	-37
196.546	-54.3987	31
196.487	-54.4495	59
196.429	-54.5002	58
196.37	-54.5509	-31
196.311	-54.6016	-102
196.252	-54.6523	-112
196.192	-54.7029	-99
196.133	-54.7536	-49
196.073	-54.8041	22
196.014	-54.8547	67
195.954	-54.9053	135
195.894	-54.9558	99
195.834	-55.0063	85
195.774	-55.0567	85
195.713	-55.1072	51
195.653	-55.1576	35
195.592	-55.2079	-57
195.531	-55.2583	-146
195.47	-55.3086	-158
195.409	-55.3589	-167
195.348	-55.4092	-47
195.286	-55.4594	62
195.225	-55.5097	118
195.163	-55.5599	175
195.101	-55.61	172
195.04	-55.6602	173
194.977	-55.7103	157
194.915	-55.7604	141
194.853	-55.8104	38
194.79	-55.8604	-121
194.727	-55.9104	-115
194.665	-55.9604	-49
194.601	-56.0103	29
194.538	-56.0603	34
194.475	-56.1101	-53
194.411	-56.16	-128
194.348	-56.2098	-134
194.284	-56.2596	-35
194.22	-56.3094	163
194.156	-56.3591	327
194.092	-56.4088	163
194.027	-56.4585	-198
193.963	-56.5082	-319
193.898	-56.5578	-185
193.833	-56.6074	-3
193.768	-56.6569	89
193.703	-56.7064	49
193.637	-56.7559	-35
193.572	-56.8054	-108
193.506	-56.8548	-118
193.44	-56.9043	-77
193.374	-56.9536	-65
193.308	-57.003	-54
193.242	-57.0523	-24
193.175	-57.1016	-38
193.109	-57.1508	-13
193.042	-57.2	23
192.975	-57.2492	19
192.908	-57.2984	59
192.84	-57.3475	27
192.773	-57.3966	-38
192.705	-57.4456	-54
192.637	-57.4947	3
192.569	-57.5437	79
192.501	-57.5926	114
192.433	-57.6415	77
192.364	-57.6904	-26
192.296	-57.7393	-93
192.227	-57.7881	-75
> 309
230.068	-54.7536	0
230.008	-54.8041	-285
229.949	-54.8547	-621
229.889	-54.9053	-474
229.829	-54.9558	79
229.769	-55.0063	199
229.709	-55.0567	72
229.648	-55.1072	142
229.588	-55.1576	275
229.527	-55.2079	244
229.466	-55.2583	114
229.405	-55.3086	-26
229.344	-55.3589	-92
229.283	-55.4092	-79
229.221	-55.4594	-60
229.16	-55.5097	-78
229.098	-55.5599	-74
229.036	-55.61	24
228.974	-55.6602	68
228.912	-55.7103	58
228.85	-55.7604	50
228.788	-55.8104	20
228.725	-55.8604	5
228.662	-55.9104	6
228.599	-55.9604	4
228.536	-56.0103	-2
228.473	-56.0603	-17
228.41	-56.1101	-27
228.346	-56.16	-42
228.283	-56.2098	-41
228.219	-56.2596	-9
228.155	-56.3094	13
228.091	-56.3591	54
228.027	-56.4088	61
227.962	-56.4585	38
227.898	-56.5082	1
227.833	-56.5578	-41
227.768	-56.6074	-45
227.703	-56.6569	-52
227.638	-56.7064	5
227.572	-56.7559	94
227.507	-56.8054	50
227.441	-56.8548	-29
227.375	-56.9043	-31
227.309	-56.9536	-30
227.243	-57.003	-44
227.177	-57.0523	-53
227.111	-57.1016	-43
227.044	-57.1508	-20
226.977	-57.2	-34
226.91	-57.2492	-14
226.843	-57.2984	-12
226.775	-57.3475	-20
226.708	-57.3966	-12
